Book, Chapter, Verse, Text
"MRK","11","31","इणै शुणियौ सै लोग आपु मांझ़िऐ चौपड़िंदै लागै, “अगर आमै बोलु लै कि ‘परमेश्‍वरा रै बोलणै माथै, तैबै इणीऐ बोलणौ आ इणौ कि तुमुऐ तेस माथै विश्वास कैलै ना कियौ?’"
"MRK","11","32","अगर आमै बोलु लै कि ‘लोगु रै बोलणै माथै, तैबै लोग रोशिणै ई’ कैलैकि इऐ लोग माना ई इणौ कि यहुन्ना परमेश्‍वरा री तौरफा कु आशौ औन्दौ भविष्यवक्ता आ।”"
"MRK","11","33","तैबै तिंउऐ यीशु लै ज़वाब दैऔ, “आमै नाईं ज़ाणदै।” यीशुऐ भी तिउंलै बोलौ, “हाऊं भी तुमुकै नाईं बोलदौ कि ज़ो हाऊं कौराऊ, तेस कासरै हक्क्क कौरीऐ कौराऊ।”"
"MRK","12","1","तैबै यीशुऐ तिऊं यहुदी शास्त्री, बौड़ै याजक और स्याणै लोगु लै बोलौ, “इऐं काआणी शुणौ। एक आदमीऐ अंगुरा रौ बौगिच़ौ लाऔ। तेस बौगिच़ै रै च़ारौ तौरफा दी तारबाड़ लाऔ। और तिऐ बौगिच़ै दी एकी भिलै अंगुरा रै रस गाड़नै री ज़ागाह भी चाणी। और छ़ानी भी चाणी और तिऐ कामा कौरणै वाल़ेउ कै ठेकौ देइयौ आपु कुछ़ बौगता लै दूर देशा लै डैऔ।"
"MRK","12","2","ज़ेबी अंगुरा री फौसला रौ बौगत आशौ, तैबै तिणिऐ आपणौ एक नुकुर इणै बोलीयौ भेज़ौ कि, ‘ठेकेदारु काऐ डेईयौ अंगुरा री फौसला मांझ़िऐ कु मैरौ हिस्सौ आणै ओरु।’"
"MRK","12","3","ज़ेबी सेऊ नुकुर ठेकेदारु काऐ आशौ तैबै तिऊं ठेकेदारुऐ पिटौ और खाली हाथै वापिस भेज़ौ।"
"MRK","12","4","तैबै मालिकै दुजौ नुकुर भेज़ौ पर तेस नुकरा री तिंउऐ बेइज़्ज़ती कौरीयौ तेसरौ मूंड भानौ।"
"MRK","12","5","तैबै मालिकै औज़ौ एक नुकुर भेज़ौ, सेऊ झ़ांगौ तिऊं ठेकेदारुऐ ज़िउंदौ पोरु। तिणिऐ भौरी नुकुर भेज़ै पर तिऊं मांझ़िऐ कु कुछ़ ई पिटै, कुछ़ ई झ़ांगै।"
"MRK","12","6","ऐबै रौआ मालिका कै एका भेज़णा लै, सेऊ थौ तेसरौ छ़ोहरु। मालिकै आपणौ छ़ोहरु भी भेज़ौ। तिणिऐ ज़ाणौ कि, ‘सै ठेकेदार मैरै छ़ोहरु री इज़्ज़त कौरालै।’"
"MRK","12","7","पर ज़ेबी ठेकेदारुऐ सेऊ छ़ोहरु देखौ आशदै ता सै आपु मांझ़ी चौपड़िंदै लागै कि, ‘एऊ ता बा इऐं ज़मीना रौ वारीस। आशौ, आमै एस पोरु झ़ांगी तैबै हुआ सा इऐ ज़बीन आमारी।’"
"MRK","12","8","तिंउऐ सेऊ छ़ोहरु पाकड़ौ और झ़ांगियौ बौगिच़ै कु बाइरै शोटौ।”"
"MRK","12","9","तैबै यीशुऐ तिऊं यहुदी नेतेउ कु पुछ़ौ कि, “ऐबै सेऊ बौगिच़ै रौ मालिक का कौरा आ? सेऊ मालिक बौगिच़ै दी आशीयौ तिऊं ठेकेदारु झ़ंगाईयौ बौगिच़ै रौ ठेकौ कास ओरी कै दिआ सा।"
"MRK","12","10","का तुमुऐ पवित्रशास्त्रा दी इणौ नाईं पौड़ौ कि, ‘ज़ो पात्थर घौर चाणनै वाल़ै मिसत्रिउ ऐ बेकार ज़ाणियौ शोटी ऐरौ थौ, सेज़ौ पात्थर घौरा री दवाली रै कुणै दी लागणै वाल़ौ पात्थर बौणौ"
"MRK","12","11","एज़ौ काम प्रभुऐ कियौ आ, और आमारी नौज़री दी नोखौ आ।’ ”"
"MRK","12","12","तैबै सै यहुदी नेतै यीशु पाकुड़नौ च़ाहा थै, कैलैकि सै सौमझ़ी ऐरै थै कि, “यीशु आमारै बारै दी इऐं काआणी शुणावा आ” पर सै नेते लोग डौरा थै ओरी लोगु कु ज़ो तिऐ थै। तैबै सै यीशु छ़ाड़ियौ तिदरु पोरु डेऐ।"
"MRK","12","13","तैबै यहुदी नेतेउऐ कुछ़ फरीसी और कुछ़ हेरोदेसा रै राज़ै रै गुटा रै लोग यीशु काऐ भेज़ै। सै च़ाहा थै कि यीशु गलत बुशै बोला ताकि सै एस पाकड़ा लै।"
