Book,Chapter,Verse,Text
MAT,25,31,"ज़ैखन मैनेरू मट्ठू यानी अवं, अपने महिमा मां अपने स्वर्गदूतन सेइं साथी एज्जेलो त अपने महिमारे तखते पुड़ बिश्तां लोकन पुड़ राज़ केरेलो। "
MAT,25,32,"सैरी कौमां मीं कां अकोट्ठी भोली, ते धर्मी लोक बूरे लोकन करां अलग किये गानेन, ज़ेन्च़रे पुहाल भैड्डन, छ़ेल्लन मरां अलग केरते। "
MAT,25,33,"ते अवं धर्मी लोकन सेइं ज़ैना मेरे देइने पासे भोले, ते बुरे लोकन ज़ैना मेरे बांए पासे भोले। "
MAT,25,34,"तैखन राज़ो यानी अवं अपने देइने पासेरे लोकन सेइं ज़ोलो, “एज्जा मेरे बाजेरे धन लोकव इन राज़, ज़ैन दुनियारे शुरू मां तुश्शे लेइ तियार कियोरूए। "
MAT,25,35,"किजोकि अवं नियन्नो थियो, ते तुसेईं मीं रोट्टी खुवाई, अवं ट्लिशोरो थियो, ते तुसेईं मीं पानी पियांव अवं परदेशी थियो, ते तुसेईं अवं अपने घरे मां कुजाव। "
MAT,25,36,"अवं नग्गो थियो, ते तुसेईं मीं लिगड़ां दित्तां, ते अवं बिमार थियो, ते तुसेईं मेरी हेरगेश की अवं कैद थियो, ते तुस मीं मिलने आए।” "
MAT,25,37,"तैखन तैना धर्मी मैनन् ज़ोलो, “हे प्रभु असेईं कैखन तू नियन्नो लाव, ते असेईं तीं रोट्टी खुवाई या तू ट्लिशोरो थियो, ते असेईं तीं पानी पियांव।” "
MAT,25,38,"असेईं कैखन परदेशी सेमझ़तां तू अपने घरे मां रख्खो, या तू नग्गो थियो, ते असेईं तीं लिगड़ां दित्तां? "
MAT,25,39,ते अस कताली तीं बिमार या कैद लेइतां तीं सेइं मिलने आए? 
MAT,25,40,"तैखन राज़ो यानी अवं जुवाब देलो, “कि अवं तुसन सेइं सच़ ज़ोताईं कि ज़ैखन तुसेईं इन लोकन सेइं ज़ैनेईं मीं पुड़ विश्वास कियो एक्की सेइं भी एरो बर्ताव कियो त एन बुझ़ा कि एन तुसेईं मीं सेइं कियूं।” "
MAT,25,41,"तैखन तै बांए पासे बालन सेइं ज़ोलो, “हे लांनती लोकव मेरे तुत्तरे अगरां तैस हमेशारी बैलती अग्गी मांजो गाथ, ज़ै परमेशरे, शैतान त कने शैतानेरे दूतां केरे लेइ तियार कियोरीए। "
